step,loss,learning_rate
3289,0.002287862356752157,0.002
3290,0.0024166847579181194,0.002
3291,0.0030024759471416473,0.002
3292,0.0027537839487195015,0.002
3293,0.002396224532276392,0.002
3294,0.002675590105354786,0.002
3295,0.0029138149693608284,0.002
3296,0.0030688908882439137,0.002
3297,0.0025550518184900284,0.002
3298,0.002175363712012768,0.002
3299,0.002626442350447178,0.002
3300,0.003463585628196597,0.002
3301,0.0026248216163367033,0.002
3302,0.003031184896826744,0.002
3303,0.0023921006359159946,0.002
3304,0.0027375086210668087,0.002
3305,0.002414775313809514,0.002
3306,0.0022784790489822626,0.002
3307,0.0025501572526991367,0.002
3308,0.002783312927931547,0.002
3309,0.0026337914168834686,0.002
3310,0.0024580531753599644,0.002
3311,0.002565339207649231,0.002
3312,0.0024905018508434296,0.002
3313,0.002557438099756837,0.002
3314,0.0022810515947639942,0.002
3315,0.0026063185650855303,0.002
3316,0.0022964486852288246,0.002
3317,0.0022446122020483017,0.002
3318,0.0028485539369285107,0.002
3319,0.0028458507731556892,0.002
3320,0.0025494215078651905,0.002
3321,0.0024422593414783478,0.002
3322,0.002280956134200096,0.002
3323,0.0025595217011868954,0.002
3324,0.0023348035756498575,0.002
3325,0.0027959076687693596,0.002
3326,0.002583014080300927,0.002
3327,0.0021869060583412647,0.002
3328,0.0022231959737837315,0.002
3329,0.0020965971052646637,0.002
3330,0.0026914586778730154,0.002
3331,0.00274238595739007,0.002
3332,0.002537560649216175,0.002
3333,0.0024176351726055145,0.002
3334,0.0028327926993370056,0.002
3335,0.0027285697869956493,0.002
3336,0.0026098762173205614,0.002
3337,0.0028805609326809645,0.002
3338,0.0030520251020789146,0.002
3339,0.002456615911796689,0.002
3340,0.0030815363861620426,0.002
3341,0.002665312495082617,0.002
3342,0.0029538380913436413,0.002
3343,0.0031303795985877514,0.002
3344,0.0032240841537714005,0.002
3345,0.0031222933903336525,0.002
3346,0.0025660088285803795,0.002
3347,0.0024292604066431522,0.002
3348,0.002654945245012641,0.002
3349,0.0028122696094214916,0.002
3350,0.003234623000025749,0.002
3351,0.003005809150636196,0.002
3352,0.002810906386002898,0.002
3353,0.0027875315863639116,0.002
3354,0.0027591711841523647,0.002
3355,0.003423890098929405,0.002
3356,0.002591001335531473,0.002
3357,0.002676378469914198,0.002
3358,0.0026924361009150743,0.002
3359,0.0024568713270127773,0.002
3360,0.002439154777675867,0.002
3361,0.002849083160981536,0.002
3362,0.0028391359373927116,0.002
3363,0.0025012092664837837,0.002
3364,0.0020419463980942965,0.002
3365,0.002697077812626958,0.002
3366,0.002572793047875166,0.002
3367,0.0027977987192571163,0.002
3368,0.0027053416706621647,0.002
3369,0.002975866198539734,0.002
3370,0.002733794506639242,0.002
3371,0.002951396629214287,0.002
3372,0.0032194419763982296,0.002
3373,0.0027628729585558176,0.002
3374,0.0028415974229574203,0.002
3375,0.002960692159831524,0.002
3376,0.002509587211534381,0.002
3377,0.00319721014238894,0.002
3378,0.002205226570367813,0.002
3379,0.003064841730520129,0.002
3380,0.0030691437423229218,0.002
3381,0.002747263526543975,0.002
3382,0.0025592639576643705,0.002
3383,0.0031403799075633287,0.002
3384,0.002654856536537409,0.002
3385,0.0031218593940138817,0.002
3386,0.002476501977071166,0.002
3387,0.0020944378338754177,0.002
3388,0.002848895965144038,0.002
3389,0.002623295411467552,0.002
3390,0.0029949673917144537,0.002
3391,0.002727049868553877,0.002
3392,0.0025864075869321823,0.002
3393,0.0022208704613149166,0.002
3394,0.0022629513405263424,0.002
3395,0.0032023051753640175,0.002
3396,0.0021653648000210524,0.002
3397,0.0026803934015333652,0.002
3398,0.0025124934036284685,0.002
3399,0.0027797576040029526,0.002
3400,0.003256268333643675,0.002
3401,0.0029970186296850443,0.002
3402,0.0026637986302375793,0.002
3403,0.0027796467766165733,0.002
3404,0.0025706524029374123,0.002
3405,0.00268328795209527,0.002
3406,0.0026681614108383656,0.002
3407,0.0023992694914340973,0.002
3408,0.002300936495885253,0.002
3409,0.0027338601648807526,0.002
3410,0.0028335419483482838,0.002
3411,0.0025950002018362284,0.002
3412,0.002228911966085434,0.002
3413,0.002409699372947216,0.002
3414,0.0027691384311765432,0.002
3415,0.0021827539894729853,0.002
3416,0.0023059945087879896,0.002
3417,0.0029045771807432175,0.002
3418,0.002864337991923094,0.002
3419,0.003045269986614585,0.002
3420,0.0026237941347062588,0.002
3421,0.002498453948646784,0.002
3422,0.0023602303117513657,0.002
3423,0.0024015852250158787,0.002
3424,0.002326134592294693,0.002
3425,0.002407982014119625,0.002
3426,0.002311930526047945,0.002
3427,0.0024120064917951822,0.002
3428,0.002400300232693553,0.002
3429,0.0023579634726047516,0.002
3430,0.002316863741725683,0.002
3431,0.0027346517890691757,0.002
3432,0.0025744144804775715,0.002
3433,0.0025887987576425076,0.002
3434,0.0026172439102083445,0.002
3435,0.0031755834352225065,0.002
3436,0.0023606878239661455,0.002
3437,0.002429855987429619,0.002
3438,0.002500168513506651,0.002
3439,0.0026927017606794834,0.002
3440,0.0025833486579358578,0.002
3441,0.0037980531342327595,0.002
3442,0.0029754778370261192,0.002
3443,0.0027228607796132565,0.002
3444,0.002359141130000353,0.002
3445,0.003544229082763195,0.002
3446,0.003178435144945979,0.002
3447,0.003010259009897709,0.002
3448,0.0026351092383265495,0.002
3449,0.002750491024926305,0.002
3450,0.002843535039573908,0.002
3451,0.0025004909839481115,0.002
3452,0.0027353831101208925,0.002
3453,0.0025952812284231186,0.002
3454,0.0027309441938996315,0.002
3455,0.002485669683665037,0.002
3456,0.002577620092779398,0.002
3457,0.0027869469486176968,0.002
3458,0.0024861993733793497,0.002
3459,0.00295429490506649,0.002
3460,0.0031737058889120817,0.002
3461,0.0027997028082609177,0.002
3462,0.002723130863159895,0.002
3463,0.0026037555653601885,0.002
3464,0.0022572013549506664,0.002
3465,0.00248099397867918,0.002
3466,0.0024981130845844746,0.002
3467,0.0020599649287760258,0.002
3468,0.002286945004016161,0.002
3469,0.003553507849574089,0.002
3470,0.0022626398131251335,0.002
3471,0.0028377091512084007,0.002
3472,0.002418166259303689,0.002
3473,0.003154363948851824,0.002
3474,0.0029996733646839857,0.002
3475,0.003005793783813715,0.002
3476,0.002440445125102997,0.002
3477,0.002479114569723606,0.002
3478,0.0021469115745276213,0.002
3479,0.002705784048885107,0.002
3480,0.002468529623001814,0.002
3481,0.002147948369383812,0.002
3482,0.002801616443321109,0.002
3483,0.0024188729003071785,0.002
3484,0.0023368692491203547,0.002
3485,0.002150012878701091,0.002
3486,0.002899650949984789,0.002
3487,0.002442149445414543,0.002
3488,0.002675263211131096,0.002
3489,0.0022710219491273165,0.002
3490,0.0028028455562889576,0.002
3491,0.0021970453672111034,0.002
3492,0.0023821729701012373,0.002
3493,0.0024243369698524475,0.002
3494,0.002738268580287695,0.002
3495,0.0026480022352188826,0.002
3496,0.0021049471106380224,0.002
3497,0.0027657384052872658,0.002
3498,0.003088062396273017,0.002
3499,0.0021105946507304907,0.002
3500,0.0024086374323815107,0.002
3501,0.0026713828556239605,0.002
3502,0.00231372844427824,0.002
3503,0.0024227513931691647,0.002
3504,0.0023414455354213715,0.002
3505,0.002476489171385765,0.002
3506,0.0033601177856326103,0.002
3507,0.0026438685599714518,0.002
3508,0.0031054632272571325,0.002
3509,0.0027073859237134457,0.002
3510,0.0028558678459376097,0.002
3511,0.002805002499371767,0.002
3512,0.0028579342179000378,0.002
3513,0.002622810425236821,0.002
3514,0.002557964762672782,0.002
3515,0.00259768171235919,0.002
3516,0.002560177119448781,0.002
3517,0.0026222537271678448,0.002
3518,0.0024036546237766743,0.002
3519,0.0027513797394931316,0.002
3520,0.0025121080689132214,0.002
3521,0.002535999985411763,0.002
3522,0.0024146144278347492,0.002
3523,0.002221678616479039,0.002
3524,0.0025831814855337143,0.002
3525,0.0025461704935878515,0.002
3526,0.0025826068595051765,0.002
3527,0.0024182088673114777,0.002
3528,0.0024978024885058403,0.002
3529,0.0025798066053539515,0.002
3530,0.002521097892895341,0.002
3531,0.0025373795069754124,0.002
3532,0.002273344434797764,0.002
3533,0.0024162388872355223,0.002
3534,0.0025254706852138042,0.002
3535,0.0024341573007404804,0.002
3536,0.0024253472220152617,0.002
3537,0.002530687255784869,0.002
3538,0.0030776725616306067,0.002
3539,0.002408735454082489,0.002
3540,0.0028101569041609764,0.002
3541,0.002114387694746256,0.002
3542,0.00231834314763546,0.002
3543,0.002408953383564949,0.002
3544,0.0021340306848287582,0.002
3545,0.002857079030945897,0.002
3546,0.0030150203965604305,0.002
3547,0.0027481336146593094,0.002
3548,0.0023492516484111547,0.002
3549,0.0022001098841428757,0.002
3550,0.0022109346464276314,0.002
3551,0.002898357342928648,0.002
3552,0.0024737869389355183,0.002
3553,0.0022450746037065983,0.002
3554,0.0028240294195711613,0.002
3555,0.002170656807720661,0.002
3556,0.002697475254535675,0.002
3557,0.0029485158156603575,0.002
3558,0.002498187590390444,0.002
3559,0.0025130955036729574,0.002
3560,0.0025680167600512505,0.002
3561,0.002184963785111904,0.002
3562,0.0024773520417511463,0.002
3563,0.002589169889688492,0.002
3564,0.002878248691558838,0.002
3565,0.001832615933381021,0.002
3566,0.0023201180156320333,0.002
3567,0.0023902489338070154,0.002
3568,0.0022398720029741526,0.002
3569,0.0025806138291954994,0.002
3570,0.0024361037649214268,0.002
3571,0.0025221905671060085,0.002
3572,0.0023418148048222065,0.002
3573,0.002556326799094677,0.002
3574,0.0020983689464628696,0.002
3575,0.0022927746176719666,0.002
3576,0.0024561570025980473,0.002
3577,0.0021477064583450556,0.002
3578,0.002646457403898239,0.002
3579,0.0027673980221152306,0.002
3580,0.00243105785921216,0.002
3581,0.0019852626137435436,0.002
3582,0.002180687850341201,0.002
3583,0.002719832817092538,0.002
3584,0.0023335576988756657,0.002
3585,0.0026618819683790207,0.002
3586,0.0023463761899620295,0.002
3587,0.0024740875232964754,0.002
3588,0.002499521477147937,0.002
3589,0.002475499175488949,0.002
3590,0.0031249411404132843,0.002
3591,0.002343621803447604,0.002
3592,0.0024387771263718605,0.002
3593,0.0026822597719728947,0.002
3594,0.0022844059858471155,0.002
3595,0.0027716737240552902,0.002
3596,0.002467686776071787,0.002
3597,0.002337654121220112,0.002
3598,0.0021169218234717846,0.002
3599,0.0029732538387179375,0.002
3600,0.0023049036972224712,0.002
3601,0.0020884089171886444,0.002
3602,0.0023440029472112656,0.002
3603,0.002270899247378111,0.002
3604,0.002424961654469371,0.002
3605,0.0023601308930665255,0.002
3606,0.002839369233697653,0.002
3607,0.0023998073302209377,0.002
3608,0.002562448615208268,0.002
3609,0.0023599916603416204,0.002
3610,0.0025784862227737904,0.002
3611,0.002517417538911104,0.002
3612,0.002607873873785138,0.002
3613,0.002471356652677059,0.002
3614,0.002364108804613352,0.002
3615,0.0028117368929088116,0.002
3616,0.0023834863677620888,0.002
3617,0.002534997882321477,0.002
3618,0.0024991969112306833,0.002
3619,0.0024505082983523607,0.002
3620,0.002137587871402502,0.002
3621,0.0026528206653892994,0.002
3622,0.002539255190640688,0.002
3623,0.002145518781617284,0.002
3624,0.0025600134395062923,0.002
3625,0.00255905045196414,0.002
3626,0.0026006808038800955,0.002
3627,0.0024799727834761143,0.002
3628,0.002723230980336666,0.002
3629,0.0023952736519277096,0.002
3630,0.0020006331615149975,0.002
3631,0.002741689793765545,0.002
3632,0.0025242541451007128,0.002
3633,0.0027284007519483566,0.002
3634,0.0024735433980822563,0.002
3635,0.002414965070784092,0.002
3636,0.0023119819816201925,0.002
3637,0.002762856660410762,0.002
3638,0.002304231747984886,0.002
3639,0.002581901615485549,0.002
3640,0.002540190704166889,0.002
3641,0.0024533437099307775,0.002
3642,0.0026099272072315216,0.002
3643,0.0032923147082328796,0.002
3644,0.002339925616979599,0.002
3645,0.0024715743493288755,0.002
3646,0.0018829961773008108,0.002
3647,0.0025256595108658075,0.002
3648,0.0024781287647783756,0.002
3649,0.0020550405606627464,0.002
3650,0.0027008824981749058,0.002
3651,0.0021051582880318165,0.002
3652,0.00236386526376009,0.002
3653,0.002170875668525696,0.002
3654,0.0021884888410568237,0.002
3655,0.0020904161501675844,0.002
3656,0.002588493749499321,0.002
3657,0.002233092440292239,0.002
3658,0.002646689536049962,0.002
3659,0.002453993074595928,0.002
3660,0.0022430254612118006,0.002
3661,0.002459833864122629,0.002
3662,0.0028019179590046406,0.002
3663,0.0028857667930424213,0.002
3664,0.002912360243499279,0.002
3665,0.002404306083917618,0.002
3666,0.002598855411633849,0.002
3667,0.0027229851111769676,0.002
3668,0.003052287269383669,0.002
3669,0.0028652367182075977,0.002
3670,0.001988484524190426,0.002
3671,0.0024711317382752895,0.002
3672,0.0021528303623199463,0.002
3673,0.0023802700452506542,0.002
3674,0.0023384233936667442,0.002
3675,0.0024654720909893513,0.002
3676,0.0025445460341870785,0.002
3677,0.002742856042459607,0.002
3678,0.0024180160835385323,0.002
3679,0.0027839005924761295,0.002
3680,0.0031064527574926615,0.002
3681,0.0026555072981864214,0.002
3682,0.002607076894491911,0.002
3683,0.0033438727259635925,0.002
3684,0.0027372557669878006,0.002
3685,0.0028813087847083807,0.002
3686,0.0023285537026822567,0.002
3687,0.0023217150010168552,0.002
3688,0.0029857144691050053,0.002
3689,0.0026399437338113785,0.002
3690,0.002394792390987277,0.002
3691,0.0024585742503404617,0.002
3692,0.0021430854685604572,0.002
3693,0.0024680988863110542,0.002
3694,0.0020933793857693672,0.002
3695,0.002331280382350087,0.002
3696,0.0025164992548525333,0.002
3697,0.0022194162011146545,0.002
3698,0.002565905684605241,0.002
3699,0.002429122105240822,0.002
3700,0.0022395465057343245,0.002
3701,0.0024154139682650566,0.002
3702,0.0022014575079083443,0.002
3703,0.0023771387059241533,0.002
3704,0.002857740968465805,0.002
3705,0.002867088420316577,0.002
3706,0.003022260032594204,0.002
3707,0.0024644932709634304,0.002
3708,0.0026009632274508476,0.002
3709,0.0027350038290023804,0.002
3710,0.002148487139493227,0.002
3711,0.0022129020653665066,0.002
3712,0.0027324268594384193,0.002
3713,0.0024871269706636667,0.002
3714,0.0021325235720723867,0.002
3715,0.002149494830518961,0.002
3716,0.001965687843039632,0.002
3717,0.00206621247343719,0.002
3718,0.0023295371793210506,0.002
3719,0.002383830491453409,0.002
3720,0.0022408473305404186,0.002
3721,0.002201757626608014,0.002
3722,0.0024611144326627254,0.002
3723,0.002105447929352522,0.002
3724,0.002321054693311453,0.002
3725,0.0021798708476126194,0.002
3726,0.0024559402372688055,0.002
3727,0.0019889550749212503,0.002
3728,0.0022494341246783733,0.002
3729,0.002615951932966709,0.002
3730,0.002248600125312805,0.002
3731,0.0023836323525756598,0.002
3732,0.002392555121332407,0.002
3733,0.0024635992012917995,0.002
3734,0.002189478138461709,0.002
3735,0.002146630547940731,0.002
3736,0.0026228693313896656,0.002
3737,0.0019454187713563442,0.002
3738,0.002057009609416127,0.002
3739,0.002160676522180438,0.002
3740,0.002503986470401287,0.002
3741,0.0026633585803210735,0.002
3742,0.002221326809376478,0.002
3743,0.0021445753518491983,0.002
3744,0.0023005534894764423,0.002
3745,0.0019264970906078815,0.002
3746,0.00206701154820621,0.002
3747,0.002253088401630521,0.002
3748,0.0026384438388049603,0.002
3749,0.0026299587916582823,0.002
3750,0.0029083234257996082,0.002
3751,0.0021829591132700443,0.002
3752,0.0022672382183372974,0.002
3753,0.0022691814228892326,0.002
3754,0.002677059965208173,0.002
3755,0.002573010977357626,0.002
3756,0.0022684261202812195,0.002
3757,0.003032324369996786,0.002
3758,0.002563656307756901,0.002
3759,0.0022417844738811255,0.002
3760,0.0020726248621940613,0.002
3761,0.0021377792581915855,0.002
3762,0.0025389145594090223,0.002
3763,0.0021475814282894135,0.002
3764,0.0024211725685745478,0.002
3765,0.002458332572132349,0.002
3766,0.0022753928788006306,0.002
3767,0.0023796986788511276,0.002
3768,0.00220023887231946,0.002
3769,0.002424690406769514,0.002
3770,0.002315567107871175,0.002
3771,0.002596666570752859,0.002
3772,0.0025401622988283634,0.002
3773,0.002408852567896247,0.002
3774,0.0022912477143108845,0.002
3775,0.0027104367036372423,0.002
3776,0.001970284152776003,0.002
3777,0.0023619760759174824,0.002
3778,0.002064573345705867,0.002
3779,0.0021733026951551437,0.002
3780,0.0026201142463833094,0.002
3781,0.0021774442866444588,0.002
3782,0.0021747522987425327,0.002
3783,0.001979731023311615,0.002
3784,0.0018574976129457355,0.002
