step,loss,learning_rate
9292,0.002158176153898239,0.0002
9293,0.0027161764446645975,0.0002
9294,0.0038018422201275826,0.0002
9295,0.0041243406012654305,0.0002
9296,0.0034735705703496933,0.0002
9297,0.0022166341077536345,0.0002
9298,0.003691859543323517,0.0002
9299,0.0027623793575912714,0.0002
9300,0.002162226941436529,0.0002
9301,0.0028917440213263035,0.0002
9302,0.0036497260443866253,0.0002
9303,0.0024563465267419815,0.0002
9304,0.0018516227137297392,0.0002
9305,0.0029513793997466564,0.0002
9306,0.0030206458177417517,0.0002
9307,0.0020400737412273884,0.0002
9308,0.003286061342805624,0.0002
9309,0.002514054998755455,0.0002
9310,0.0019927159883081913,0.0002
9311,0.0031671083997935057,0.0002
9312,0.0024081296287477016,0.0002
9313,0.002409608568996191,0.0002
9314,0.002298393053933978,0.0002
9315,0.00299887266010046,0.0002
9316,0.0024085985496640205,0.0002
9317,0.003947404678910971,0.0002
9318,0.002225198782980442,0.0002
9319,0.002925715409219265,0.0002
9320,0.003593773813918233,0.0002
9321,0.002357542049139738,0.0002
9322,0.0028950413689017296,0.0002
9323,0.002892454620450735,0.0002
9324,0.0027049260679632425,0.0002
9325,0.002849424723535776,0.0002
9326,0.002480680588632822,0.0002
9327,0.0022791754454374313,0.0002
9328,0.002793925814330578,0.0002
9329,0.0022575154434889555,0.0002
9330,0.003333183005452156,0.0002
9331,0.0029994850046932697,0.0002
9332,0.0021412598434835672,0.0002
9333,0.0023337535094469786,0.0002
9334,0.00424968870356679,0.0002
9335,0.004207909572869539,0.0002
9336,0.002752776723355055,0.0002
9337,0.002831829711794853,0.0002
9338,0.0025005745701491833,0.0002
9339,0.0020414935424923897,0.0002
9340,0.0032791541889309883,0.0002
9341,0.00362213421612978,0.0002
9342,0.002330754417926073,0.0002
9343,0.0025114696472883224,0.0002
9344,0.0015891146613284945,0.0002
9345,0.0019797137938439846,0.0002
9346,0.0017274324782192707,0.0002
9347,0.0022633359767496586,0.0002
9348,0.0021898178383708,0.0002
9349,0.0037965327501296997,0.0002
9350,0.004588878247886896,0.0002
9351,0.002206458244472742,0.0002
9352,0.002705122111365199,0.0002
9353,0.0025306851603090763,0.0002
9354,0.00293302396312356,0.0002
9355,0.0023902952671051025,0.0002
9356,0.00337228924036026,0.0002
9357,0.0038565867580473423,0.0002
9358,0.003376280888915062,0.0002
9359,0.0030860004480928183,0.0002
9360,0.0038261455483734608,0.0002
9361,0.0030532903037965298,0.0002
9362,0.0039040683768689632,0.0002
9363,0.00422456581145525,0.0002
9364,0.0032547845039516687,0.0002
9365,0.0019800555892288685,0.0002
9366,0.0035217562690377235,0.0002
9367,0.006004374008625746,0.0002
9368,0.00276673911139369,0.0002
9369,0.0022720322012901306,0.0002
9370,0.0034249736927449703,0.0002
9371,0.002026722766458988,0.0002
9372,0.0032418319024145603,0.0002
9373,0.0027440409176051617,0.0002
9374,0.0028081340715289116,0.0002
9375,0.00325271999463439,0.0002
9376,0.0025598511565476656,0.0002
9377,0.003570765256881714,0.0002
9378,0.002102236496284604,0.0002
9379,0.004237545188516378,0.0002
9380,0.001803053542971611,0.0002
9381,0.005038473755121231,0.0002
9382,0.0027835217770189047,0.0002
9383,0.0032335270661860704,0.0002
9384,0.0027585490606725216,0.0002
9385,0.002911395626142621,0.0002
9386,0.002971251495182514,0.0002
9387,0.002908555092290044,0.0002
9388,0.0016375372651964426,0.0002
9389,0.0020456775091588497,0.0002
9390,0.00403505377471447,0.0002
9391,0.0028647566214203835,0.0002
9392,0.003156328573822975,0.0002
9393,0.002862552646547556,0.0002
9394,0.0025225921999663115,0.0002
9395,0.0018575177527964115,0.0002
9396,0.002835495863109827,0.0002
9397,0.0016871846746653318,0.0002
9398,0.0032131292391568422,0.0002
9399,0.003784275148063898,0.0002
9400,0.0035895435139536858,0.0002
9401,0.0024178463499993086,0.0002
9402,0.0022237575612962246,0.0002
9403,0.0020783881191164255,0.0002
9404,0.003829207271337509,0.0002
9405,0.0029368740506470203,0.0002
9406,0.0036446908488869667,0.0002
9407,0.002079801168292761,0.0002
9408,0.0022592919413000345,0.0002
9409,0.0033923331648111343,0.0002
9410,0.0025922348722815514,0.0002
9411,0.0017786514945328236,0.0002
9412,0.0023052566684782505,0.0002
9413,0.003530676942318678,0.0002
9414,0.0032010532449930906,0.0002
9415,0.0028936960734426975,0.0002
9416,0.0024664297234266996,0.0002
9417,0.0022358414717018604,0.0002
9418,0.0028436703141778708,0.0002
9419,0.0024867034517228603,0.0002
9420,0.003091868944466114,0.0002
9421,0.002427040133625269,0.0002
9422,0.0035808952525258064,0.0002
9423,0.0027054997626692057,0.0002
9424,0.0025186557322740555,0.0002
9425,0.0033571934327483177,0.0002
9426,0.0024804347194731236,0.0002
9427,0.002201184630393982,0.0002
9428,0.0020352911669760942,0.0002
9429,0.0028115585446357727,0.0002
9430,0.0025932537391781807,0.0002
9431,0.0020946310833096504,0.0002
9432,0.0021749602165073156,0.0002
9433,0.002729731611907482,0.0002
9434,0.002655310556292534,0.0002
9435,0.002355845645070076,0.0002
9436,0.002310695592314005,0.0002
9437,0.003830698784440756,0.0002
9438,0.0029033832252025604,0.0002
9439,0.0031458870507776737,0.0002
9440,0.004231537226587534,0.0002
9441,0.00345917372033,0.0002
9442,0.002989897271618247,0.0002
9443,0.0027391230687499046,0.0002
9444,0.0025662188418209553,0.0002
9445,0.0024314485490322113,0.0002
9446,0.0025609894655644894,0.0002
9447,0.0033153011463582516,0.0002
9448,0.003401300637051463,0.0002
9449,0.0018830104963853955,0.0002
9450,0.003215951379388571,0.0002
9451,0.0028793038800358772,0.0002
9452,0.0024976017884910107,0.0002
9453,0.0026830919086933136,0.0002
9454,0.0022062077187001705,0.0002
9455,0.0035340783651918173,0.0002
9456,0.002630098257213831,0.0002
9457,0.0022775516845285892,0.0002
9458,0.0022511438000947237,0.0002
9459,0.0029954067431390285,0.0002
9460,0.002982876729220152,0.0002
9461,0.0033861303236335516,0.0002
9462,0.0022767051123082638,0.0002
9463,0.0024029717314988375,0.0002
9464,0.002535476814955473,0.0002
9465,0.002314514946192503,0.0002
9466,0.003736118320375681,0.0002
9467,0.002745267003774643,0.0002
9468,0.0033523812890052795,0.0002
9469,0.0031855099368840456,0.0002
9470,0.003017420880496502,0.0002
9471,0.00205137487500906,0.0002
9472,0.001638386631384492,0.0002
9473,0.0024417743552476168,0.0002
9474,0.002150257583707571,0.0002
9475,0.0024476232938468456,0.0002
9476,0.0018616217421367764,0.0002
9477,0.0030517184641212225,0.0002
9478,0.0025115860626101494,0.0002
9479,0.0037031653337180614,0.0002
9480,0.001971646910533309,0.0002
9481,0.0027873553335666656,0.0002
9482,0.0030666287057101727,0.0002
9483,0.0027274058666080236,0.0002
9484,0.0024151962716132402,0.0002
9485,0.002936458680778742,0.0002
9486,0.002051461488008499,0.0002
9487,0.0030392571352422237,0.0002
9488,0.0016993135213851929,0.0002
9489,0.003982091788202524,0.0002
9490,0.0028258818201720715,0.0002
9491,0.0020047405268996954,0.0002
9492,0.002738282550126314,0.0002
9493,0.0017090169712901115,0.0002
9494,0.002730291336774826,0.0002
9495,0.0020656364504247904,0.0002
9496,0.0029285340569913387,0.0002
9497,0.0048288702964782715,0.0002
9498,0.005009933840483427,0.0002
9499,0.003245946951210499,0.0002
9500,0.002428397536277771,0.0002
9501,0.0026031075976788998,0.0002
9502,0.002733734669163823,0.0002
9503,0.0025266034062951803,0.0002
9504,0.0027436423115432262,0.0002
9505,0.002584748435765505,0.0002
9506,0.0030970333609730005,0.0002
9507,0.002873318735510111,0.0002
9508,0.002849085722118616,0.0002
9509,0.0034778357949107885,0.0002
9510,0.002630973234772682,0.0002
9511,0.0031713389325886965,0.0002
9512,0.005203728564083576,0.0002
9513,0.002545079216361046,0.0002
9514,0.0040435995906591415,0.0002
9515,0.005169972311705351,0.0002
9516,0.0030280062928795815,0.0002
9517,0.004371780902147293,0.0002
9518,0.002559589222073555,0.0002
9519,0.001558075426146388,0.0002
9520,0.002125561935827136,0.0002
9521,0.0029817502945661545,0.0002
9522,0.0030645178630948067,0.0002
9523,0.0017017758218571544,0.0002
9524,0.0031786528415977955,0.0002
9525,0.0029342900961637497,0.0002
9526,0.0022977320477366447,0.0002
9527,0.0025501796044409275,0.0002
9528,0.0037029751110821962,0.0002
9529,0.0022773551754653454,0.0002
9530,0.0017427175771445036,0.0002
9531,0.00304374098777771,0.0002
9532,0.0023082008119672537,0.0002
9533,0.0024661836214363575,0.0002
9534,0.002448298502713442,0.0002
9535,0.0029139395337551832,0.0002
9536,0.002925712848082185,0.0002
9537,0.0029143798165023327,0.0002
9538,0.003276348114013672,0.0002
9539,0.0020851732697337866,0.0002
9540,0.0024634478613734245,0.0002
9541,0.0026012491434812546,0.0002
9542,0.002118343021720648,0.0002
9543,0.003481623250991106,0.0002
9544,0.0023988019675016403,0.0002
9545,0.0017711336258798838,0.0002
9546,0.0027539574075490236,0.0002
9547,0.0022628530859947205,0.0002
9548,0.0020791138522326946,0.0002
9549,0.002523765666410327,0.0002
9550,0.002872973680496216,0.0002
9551,0.002351609990000725,0.0002
9552,0.0030087020713835955,0.0002
9553,0.002766163321211934,0.0002
9554,0.003724689595401287,0.0002
9555,0.003909692168235779,0.0002
9556,0.0033821617253124714,0.0002
9557,0.0028440270107239485,0.0002
9558,0.0018722561653703451,0.0002
9559,0.002497388981282711,0.0002
9560,0.0019393385155126452,0.0002
9561,0.0029445579275488853,0.0002
9562,0.002975767245516181,0.0002
9563,0.0025347962509840727,0.0002
9564,0.0031855565030127764,0.0002
9565,0.0022054584696888924,0.0002
9566,0.0019023383501917124,0.0002
9567,0.002115328563377261,0.0002
9568,0.002510955324396491,0.0002
9569,0.0036933310329914093,0.0002
9570,0.0030626989901065826,0.0002
9571,0.0019909110851585865,0.0002
9572,0.005845851730555296,0.0002
9573,0.0035251574590802193,0.0002
9574,0.003261096775531769,0.0002
9575,0.0027363277040421963,0.0002
9576,0.0021608597598969936,0.0002
9577,0.002205989323556423,0.0002
9578,0.001998752821236849,0.0002
9579,0.0034551387652754784,0.0002
9580,0.003062131814658642,0.0002
9581,0.003923443146049976,0.0002
9582,0.0035529574379324913,0.0002
9583,0.0022937078028917313,0.0002
9584,0.00305430730804801,0.0002
9585,0.003595834132283926,0.0002
9586,0.0031662036199122667,0.0002
9587,0.004319346509873867,0.0002
9588,0.002217318397015333,0.0002
9589,0.0017478824593126774,0.0002
9590,0.0018660819623619318,0.0002
9591,0.00232608150690794,0.0002
9592,0.0029124992433935404,0.0002
9593,0.0043932972475886345,0.0002
9594,0.0033229931723326445,0.0002
9595,0.0018529240041971207,0.0002
9596,0.002312419004738331,0.0002
9597,0.002158950548619032,0.0002
9598,0.002416540402919054,0.0002
9599,0.0019651870243251324,0.0002
9600,0.0019605259876698256,0.0002
9601,0.002808881225064397,0.0002
9602,0.0018430359195917845,0.0002
9603,0.003031064523383975,0.0002
9604,0.003101829905062914,0.0002
9605,0.00377666181884706,0.0002
9606,0.00212180707603693,0.0002
9607,0.004126508720219135,0.0002
9608,0.002336037578061223,0.0002
9609,0.004918293096125126,0.0002
9610,0.0022978531196713448,0.0002
9611,0.0026089625898748636,0.0002
9612,0.00291198561899364,0.0002
9613,0.0023368149995803833,0.0002
9614,0.003344171214848757,0.0002
9615,0.0031224768608808517,0.0002
9616,0.005370529368519783,0.0002
9617,0.003362164832651615,0.0002
9618,0.002694022608920932,0.0002
9619,0.0022963955998420715,0.0002
9620,0.0041086687706410885,0.0002
9621,0.002908444032073021,0.0002
9622,0.002107256790623069,0.0002
9623,0.0022222567349672318,0.0002
9624,0.0032962693367153406,0.0002
9625,0.0029557221569120884,0.0002
9626,0.0027072259690612555,0.0002
9627,0.004007752984762192,0.0002
9628,0.0037004516925662756,0.0002
9629,0.002533909399062395,0.0002
9630,0.00396904069930315,0.0002
9631,0.002542611211538315,0.0002
9632,0.001973083009943366,0.0002
9633,0.0026192457880824804,0.0002
9634,0.003741898573935032,0.0002
9635,0.0022585424594581127,0.0002
9636,0.0025688353925943375,0.0002
9637,0.0022818075958639383,0.0002
9638,0.002326618880033493,0.0002
9639,0.002190009690821171,0.0002
9640,0.0036398768424987793,0.0002
9641,0.0031620883382856846,0.0002
9642,0.004060918930917978,0.0002
9643,0.004483443219214678,0.0002
9644,0.003077727509662509,0.0002
9645,0.0024708795826882124,0.0002
9646,0.004091352224349976,0.0002
9647,0.0035530035383999348,0.0002
9648,0.00235080998390913,0.0002
9649,0.0019804914481937885,0.0002
9650,0.003108251141384244,0.0002
9651,0.0019596153870224953,0.0002
9652,0.004164567682892084,0.0002
9653,0.001726284739561379,0.0002
9654,0.0025110647547990084,0.0002
9655,0.0020630951039493084,0.0002
9656,0.0027874165680259466,0.0002
9657,0.002362120896577835,0.0002
9658,0.0029505002312362194,0.0002
9659,0.003538929158821702,0.0002
9660,0.0022472706623375416,0.0002
9661,0.0023594882804900408,0.0002
9662,0.0026607138570398092,0.0002
9663,0.00277120154350996,0.0002
9664,0.0028899749740958214,0.0002
9665,0.0018605252262204885,0.0002
9666,0.002894733799621463,0.0002
9667,0.0034003204200416803,0.0002
9668,0.0024096888955682516,0.0002
9669,0.0027841944247484207,0.0002
9670,0.0022492331918329,0.0002
9671,0.0025607903953641653,0.0002
9672,0.002919654129073024,0.0002
9673,0.00218397518619895,0.0002
9674,0.002364418702200055,0.0002
9675,0.0035854363813996315,0.0002
9676,0.0025798699352890253,0.0002
9677,0.0017392330337315798,0.0002
9678,0.0020865309052169323,0.0002
9679,0.0026644966565072536,0.0002
9680,0.00229076249524951,0.0002
9681,0.0032154712826013565,0.0002
9682,0.003013161476701498,0.0002
9683,0.002986165229231119,0.0002
9684,0.00325919222086668,0.0002
9685,0.0036093611270189285,0.0002
9686,0.004516431130468845,0.0002
9687,0.0023248461075127125,0.0002
9688,0.0020765415392816067,0.0002
9689,0.003580203279852867,0.0002
9690,0.0031324957963079214,0.0002
9691,0.0031226403079926968,0.0002
9692,0.0016935496823862195,0.0002
9693,0.0018226030515506864,0.0002
9694,0.0037076373118907213,0.0002
9695,0.0018205277156084776,0.0002
9696,0.002215689979493618,0.0002
9697,0.002527529839426279,0.0002
9698,0.002532017882913351,0.0002
9699,0.0019927681423723698,0.0002
9700,0.0030820525716990232,0.0002
9701,0.0026866495609283447,0.0002
9702,0.005003773141652346,0.0002
9703,0.0025864900089800358,0.0002
9704,0.002156174508854747,0.0002
9705,0.002928596455603838,0.0002
9706,0.004226921126246452,0.0002
9707,0.002516280161216855,0.0002
9708,0.002590388525277376,0.0002
9709,0.002443321282044053,0.0002
9710,0.0028948162216693163,0.0002
9711,0.002150225918740034,0.0002
9712,0.0025022022891789675,0.0002
9713,0.003479784820228815,0.0002
9714,0.0022795626427978277,0.0002
9715,0.003187884110957384,0.0002
9716,0.0024264072999358177,0.0002
9717,0.0052779437974095345,0.0002
9718,0.002184102311730385,0.0002
9719,0.0029629156924784184,0.0002
9720,0.002376679563894868,0.0002
9721,0.0022852513939142227,0.0002
9722,0.0021685289684683084,0.0002
9723,0.0036036460660398006,0.0002
9724,0.0019048004178330302,0.0002
9725,0.002283402718603611,0.0002
9726,0.0022681672126054764,0.0002
9727,0.0016875958535820246,0.0002
9728,0.0029829116538167,0.0002
9729,0.002751018386334181,0.0002
9730,0.002216273918747902,0.0002
9731,0.0023688054643571377,0.0002
9732,0.0015238652704283595,0.0002
9733,0.0019597942009568214,0.0002
9734,0.0024841686245054007,0.0002
9735,0.0019438117742538452,0.0002
9736,0.003562142373993993,0.0002
9737,0.002124908845871687,0.0002
9738,0.001973778009414673,0.0002
9739,0.002374976873397827,0.0002
9740,0.002132744761183858,0.0002
9741,0.0023256554268300533,0.0002
9742,0.002263845643028617,0.0002
9743,0.0027450567577034235,0.0002
9744,0.0034791450016200542,0.0002
9745,0.002941650105640292,0.0002
9746,0.0018530881498008966,0.0002
9747,0.0032063450198620558,0.0002
9748,0.003231364767998457,0.0002
9749,0.0031619565561413765,0.0002
9750,0.002601723186671734,0.0002
9751,0.002177702495828271,0.0002
9752,0.003055450739338994,0.0002
9753,0.0019085725070908666,0.0002
9754,0.0022269831970334053,0.0002
9755,0.003327709622681141,0.0002
9756,0.0036526150070130825,0.0002
9757,0.0032873572781682014,0.0002
9758,0.0023481203243136406,0.0002
9759,0.003520573489367962,0.0002
9760,0.002590490970760584,0.0002
9761,0.002182034309953451,0.0002
9762,0.0020749263931065798,0.0002
9763,0.0017689112573862076,0.0002
9764,0.00252819387242198,0.0002
9765,0.001934726256877184,0.0002
9766,0.002009490504860878,0.0002
9767,0.0022526858374476433,0.0002
9768,0.0020620583090931177,0.0002
9769,0.0020933400373905897,0.0002
9770,0.003678936278447509,0.0002
9771,0.006067309994250536,0.0002
9772,0.002264239825308323,0.0002
9773,0.0037342028226703405,0.0002
9774,0.002629149705171585,0.0002
9775,0.0024755659978836775,0.0002
9776,0.0017273708945140243,0.0002
9777,0.0022363578900694847,0.0002
9778,0.00302840955555439,0.0002
9779,0.0033666694071143866,0.0002
9780,0.001736438600346446,0.0002
9781,0.003223216161131859,0.0002
9782,0.002905620727688074,0.0002
9783,0.0018594153225421906,0.0002
9784,0.0027541513554751873,0.0002
9785,0.0017077086959034204,0.0002
9786,0.0018251024885103106,0.0002
9787,0.0024724784307181835,0.0002
9788,0.002999582327902317,0.0002
9789,0.002301038708537817,0.0002
9790,0.002331117168068886,0.0002
9791,0.002003337722271681,0.0002
9792,0.0033187358640134335,0.0002
9793,0.004352394491434097,0.0002
9794,0.0027413617353886366,0.0002
9795,0.0021415771916508675,0.0002
9796,0.002359418198466301,0.0002
9797,0.001950106699950993,0.0002
9798,0.0017594649689272046,0.0002
9799,0.0018302674870938063,0.0002
