step,loss,learning_rate
932,0.009781445376574993,0.002
933,0.01329878345131874,0.002
934,0.011616101488471031,0.002
935,0.009585171937942505,0.002
936,0.013707430101931095,0.002
937,0.010103367269039154,0.002
938,0.00998014211654663,0.002
939,0.009731942787766457,0.002
940,0.011788715608417988,0.002
941,0.010313399136066437,0.002
942,0.01020366232842207,0.002
943,0.011714844964444637,0.002
944,0.009409540332853794,0.002
945,0.010401819832623005,0.002
946,0.011151335202157497,0.002
947,0.01082267053425312,0.002
948,0.012646976858377457,0.002
949,0.009710364043712616,0.002
950,0.011185545474290848,0.002
951,0.010805226862430573,0.002
952,0.010630268603563309,0.002
953,0.011298520490527153,0.002
954,0.01059754192829132,0.002
955,0.01129347737878561,0.002
956,0.011197810992598534,0.002
957,0.011721981689333916,0.002
958,0.009433381259441376,0.002
959,0.010064604692161083,0.002
960,0.013530097901821136,0.002
961,0.01056637056171894,0.002
962,0.010721473954617977,0.002
963,0.014487570151686668,0.002
964,0.010334833525121212,0.002
965,0.01163486298173666,0.002
966,0.011225949972867966,0.002
967,0.011673185974359512,0.002
968,0.011416670866310596,0.002
969,0.01129545085132122,0.002
970,0.01042366586625576,0.002
971,0.01166403479874134,0.002
972,0.011978887021541595,0.002
973,0.011972054839134216,0.002
974,0.011099368333816528,0.002
975,0.011629847809672356,0.002
976,0.01150105893611908,0.002
977,0.01064162328839302,0.002
978,0.010273708030581474,0.002
979,0.009698038920760155,0.002
980,0.009566087275743484,0.002
981,0.009952297434210777,0.002
982,0.012295469641685486,0.002
983,0.012980004772543907,0.002
984,0.009067732840776443,0.002
985,0.01029813289642334,0.002
986,0.011756477877497673,0.002
987,0.010897711850702763,0.002
988,0.011451310478150845,0.002
989,0.012222089804708958,0.002
990,0.01111256517469883,0.002
991,0.013884812593460083,0.002
992,0.01145227812230587,0.002
993,0.010816646739840508,0.002
994,0.012415381148457527,0.002
995,0.012124902568757534,0.002
996,0.009834330528974533,0.002
997,0.011752089485526085,0.002
998,0.010618505999445915,0.002
999,0.0098956860601902,0.002
1000,0.009440594352781773,0.002
1001,0.009436089545488358,0.002
1002,0.012791046872735023,0.002
1003,0.01569843851029873,0.002
1004,0.01007130928337574,0.002
1005,0.009401769377291203,0.002
1006,0.010704086162149906,0.002
1007,0.010299170389771461,0.002
1008,0.010570907965302467,0.002
1009,0.011543789878487587,0.002
1010,0.01025507040321827,0.002
1011,0.010504253208637238,0.002
1012,0.011449054814875126,0.002
1013,0.010573211126029491,0.002
1014,0.01098288968205452,0.002
1015,0.009739305824041367,0.002
1016,0.008937057107686996,0.002
1017,0.008876051753759384,0.002
1018,0.008896375074982643,0.002
1019,0.014314643107354641,0.002
1020,0.011047906242311,0.002
1021,0.009779940359294415,0.002
1022,0.010962607339024544,0.002
1023,0.010010305792093277,0.002
1024,0.010191487148404121,0.002
1025,0.010950902476906776,0.002
1026,0.009627724066376686,0.002
1027,0.009927013888955116,0.002
1028,0.011784238740801811,0.002
1029,0.00975867547094822,0.002
1030,0.011492809280753136,0.002
1031,0.012083955109119415,0.002
1032,0.01103142835199833,0.002
1033,0.010291440412402153,0.002
1034,0.009592926129698753,0.002
1035,0.01043318584561348,0.002
1036,0.011543221771717072,0.002
1037,0.011658523231744766,0.002
1038,0.01088402234017849,0.002
1039,0.010229941457509995,0.002
1040,0.009938329458236694,0.002
1041,0.00935918278992176,0.002
1042,0.009740210138261318,0.002
1043,0.00952046550810337,0.002
1044,0.010435003787279129,0.002
1045,0.01028963178396225,0.002
1046,0.011933703906834126,0.002
1047,0.010016273707151413,0.002
1048,0.01097186654806137,0.002
1049,0.00908590480685234,0.002
1050,0.010857006534934044,0.002
1051,0.010512866079807281,0.002
1052,0.01164124347269535,0.002
1053,0.010324631817638874,0.002
1054,0.009674211964011192,0.002
1055,0.00999476294964552,0.002
1056,0.009747575968503952,0.002
1057,0.010136488825082779,0.002
1058,0.011286772787570953,0.002
1059,0.01077153068035841,0.002
1060,0.01056024618446827,0.002
1061,0.010677715763449669,0.002
1062,0.010802209377288818,0.002
1063,0.011247837916016579,0.002
1064,0.010410565882921219,0.002
1065,0.00995576661080122,0.002
1066,0.011008970439434052,0.002
1067,0.008944505825638771,0.002
1068,0.009319767355918884,0.002
1069,0.01071173045784235,0.002
1070,0.011290396563708782,0.002
1071,0.01117268018424511,0.002
1072,0.010463944636285305,0.002
1073,0.01179981417953968,0.002
1074,0.010462404228746891,0.002
1075,0.011735904961824417,0.002
1076,0.011663432233035564,0.002
1077,0.010849435813724995,0.002
1078,0.009128629229962826,0.002
1079,0.010513754561543465,0.002
1080,0.008977178484201431,0.002
1081,0.009729010984301567,0.002
1082,0.012306157499551773,0.002
1083,0.009040113538503647,0.002
1084,0.010024077259004116,0.002
1085,0.009783890098333359,0.002
1086,0.009510228410363197,0.002
1087,0.010032990016043186,0.002
1088,0.009892395697534084,0.002
1089,0.010328946635127068,0.002
1090,0.011082231998443604,0.002
1091,0.01060362346470356,0.002
1092,0.00885041430592537,0.002
1093,0.012059176340699196,0.002
1094,0.008241359144449234,0.002
1095,0.008273543789982796,0.002
1096,0.012158285826444626,0.002
1097,0.012241415679454803,0.002
1098,0.009351524524390697,0.002
1099,0.008171376772224903,0.002
1100,0.010002403520047665,0.002
1101,0.01117901410907507,0.002
1102,0.008802767843008041,0.002
1103,0.009636263363063335,0.002
1104,0.010258693248033524,0.002
1105,0.010536452755331993,0.002
1106,0.011818241328001022,0.002
1107,0.00714858015999198,0.002
1108,0.009180935099720955,0.002
1109,0.009817460551857948,0.002
1110,0.01008849311619997,0.002
1111,0.01043490506708622,0.002
1112,0.012935815379023552,0.002
1113,0.009204600937664509,0.002
1114,0.00976930558681488,0.002
1115,0.011013979092240334,0.002
1116,0.009043644182384014,0.002
1117,0.012853704392910004,0.002
1118,0.01223915908485651,0.002
1119,0.010286709293723106,0.002
1120,0.010311656631529331,0.002
1121,0.010733099654316902,0.002
1122,0.011252920143306255,0.002
1123,0.0094734076410532,0.002
1124,0.009322896599769592,0.002
1125,0.011590195819735527,0.002
1126,0.009688373655080795,0.002
1127,0.010747082531452179,0.002
1128,0.011052030138671398,0.002
1129,0.00927866529673338,0.002
1130,0.010540882125496864,0.002
1131,0.010984872467815876,0.002
1132,0.0093572698533535,0.002
1133,0.01127193309366703,0.002
1134,0.009436138905584812,0.002
1135,0.010238338261842728,0.002
1136,0.010113975964486599,0.002
1137,0.01236695982515812,0.002
1138,0.012518389150500298,0.002
1139,0.010675564408302307,0.002
1140,0.010865569114685059,0.002
1141,0.010383957996964455,0.002
1142,0.009573768824338913,0.002
1143,0.009163420647382736,0.002
1144,0.012040061876177788,0.002
1145,0.01100748311728239,0.002
1146,0.009668070822954178,0.002
1147,0.009524935856461525,0.002
1148,0.010762540623545647,0.002
1149,0.008439715951681137,0.002
1150,0.009249309077858925,0.002
1151,0.009194533340632915,0.002
1152,0.010398443788290024,0.002
1153,0.00951874628663063,0.002
1154,0.009664778597652912,0.002
1155,0.012203039601445198,0.002
1156,0.009589172899723053,0.002
1157,0.009946553036570549,0.002
1158,0.009019395336508751,0.002
1159,0.010120226070284843,0.002
1160,0.00946875847876072,0.002
1161,0.009577122516930103,0.002
1162,0.011960606090724468,0.002
1163,0.010715342126786709,0.002
1164,0.008837219327688217,0.002
1165,0.00892205722630024,0.002
1166,0.009811336174607277,0.002
1167,0.010436082258820534,0.002
1168,0.009706305339932442,0.002
1169,0.009497222490608692,0.002
1170,0.008618616499006748,0.002
1171,0.009380764327943325,0.002
1172,0.009225866757333279,0.002
1173,0.009092184714972973,0.002
1174,0.008727608248591423,0.002
1175,0.01026973593980074,0.002
1176,0.01137976348400116,0.002
1177,0.009080450981855392,0.002
1178,0.01115238107740879,0.002
1179,0.010658507235348225,0.002
1180,0.010221070609986782,0.002
1181,0.009932035580277443,0.002
1182,0.008349891752004623,0.002
1183,0.010001977905631065,0.002
1184,0.01072019524872303,0.002
1185,0.009781666100025177,0.002
1186,0.009753060527145863,0.002
1187,0.009681709110736847,0.002
1188,0.011661438271403313,0.002
1189,0.01019316352903843,0.002
1190,0.01183381862938404,0.002
1191,0.01045512966811657,0.002
1192,0.008560601621866226,0.002
1193,0.009211629629135132,0.002
1194,0.011690950952470303,0.002
1195,0.009766732342541218,0.002
1196,0.008661357685923576,0.002
1197,0.0075086988508701324,0.002
1198,0.009536555036902428,0.002
1199,0.010112382471561432,0.002
1200,0.010224031284451485,0.002
1201,0.010690132156014442,0.002
1202,0.009051497094333172,0.002
1203,0.009069865569472313,0.002
1204,0.009377926588058472,0.002
1205,0.008972682058811188,0.002
1206,0.009762642905116081,0.002
1207,0.008693351410329342,0.002
1208,0.009708166122436523,0.002
1209,0.00899321399629116,0.002
1210,0.009113534353673458,0.002
1211,0.008223864249885082,0.002
1212,0.009843790903687477,0.002
1213,0.009264083579182625,0.002
1214,0.008993948809802532,0.002
1215,0.008407833985984325,0.002
1216,0.01020694151520729,0.002
1217,0.009128158912062645,0.002
1218,0.009032059460878372,0.002
1219,0.00782628171145916,0.002
1220,0.008960111066699028,0.002
1221,0.00849113054573536,0.002
1222,0.009583982639014721,0.002
1223,0.0099045280367136,0.002
1224,0.010130631737411022,0.002
1225,0.009714256972074509,0.002
1226,0.008723113685846329,0.002
1227,0.007526569999754429,0.002
1228,0.010554080829024315,0.002
1229,0.013906007632613182,0.002
1230,0.008423754014074802,0.002
1231,0.007510319352149963,0.002
1232,0.010651368647813797,0.002
1233,0.009649342857301235,0.002
1234,0.009788177907466888,0.002
1235,0.008016785606741905,0.002
1236,0.008955012075603008,0.002
1237,0.009949498809874058,0.002
1238,0.00837760977447033,0.002
1239,0.009818213060498238,0.002
1240,0.007474576123058796,0.002
1241,0.00835161842405796,0.002
1242,0.009039072319865227,0.002
1243,0.007853775285184383,0.002
1244,0.009251903742551804,0.002
1245,0.007437437307089567,0.002
1246,0.009864456951618195,0.002
1247,0.009530906565487385,0.002
1248,0.007979679852724075,0.002
1249,0.007893363013863564,0.002
1250,0.009232081472873688,0.002
1251,0.008868006989359856,0.002
1252,0.009868061169981956,0.002
1253,0.00796134490519762,0.002
1254,0.008743274956941605,0.002
1255,0.009604047983884811,0.002
1256,0.011130507104098797,0.002
1257,0.009447499178349972,0.002
1258,0.01020677387714386,0.002
1259,0.008254723623394966,0.002
1260,0.009482866153120995,0.002
1261,0.008246379904448986,0.002
1262,0.010586442425847054,0.002
1263,0.008581144735217094,0.002
1264,0.009454075247049332,0.002
1265,0.008603768423199654,0.002
1266,0.007691082078963518,0.002
1267,0.008796840906143188,0.002
1268,0.008723155595362186,0.002
1269,0.008927658200263977,0.002
1270,0.007968492805957794,0.002
1271,0.008221106603741646,0.002
1272,0.009683029726147652,0.002
1273,0.008831342682242393,0.002
1274,0.008140981197357178,0.002
1275,0.008680738508701324,0.002
1276,0.00976394210010767,0.002
1277,0.0076537663117051125,0.002
1278,0.00945423822849989,0.002
1279,0.008664011023938656,0.002
1280,0.009905739687383175,0.002
1281,0.007972449995577335,0.002
1282,0.009464927949011326,0.002
1283,0.008996489457786083,0.002
1284,0.009086414240300655,0.002
1285,0.008647499606013298,0.002
1286,0.011564364656805992,0.002
1287,0.010692112147808075,0.002
1288,0.011444156989455223,0.002
1289,0.010438317432999611,0.002
1290,0.00857304036617279,0.002
1291,0.008232379332184792,0.002
1292,0.009281886741518974,0.002
1293,0.010042920708656311,0.002
1294,0.007812993600964546,0.002
1295,0.008604183793067932,0.002
1296,0.00746495695784688,0.002
1297,0.00999414175748825,0.002
1298,0.00930760893970728,0.002
1299,0.009979601949453354,0.002
1300,0.009818091057240963,0.002
1301,0.008004572242498398,0.002
1302,0.00800213124603033,0.002
1303,0.007650206331163645,0.002
1304,0.008102701045572758,0.002
1305,0.0079521294683218,0.002
1306,0.007838090881705284,0.002
1307,0.00943723600357771,0.002
1308,0.008671802468597889,0.002
1309,0.007587978150695562,0.002
1310,0.007666584104299545,0.002
1311,0.007612233050167561,0.002
1312,0.006539438851177692,0.002
1313,0.009349772706627846,0.002
1314,0.00789584219455719,0.002
1315,0.006732572801411152,0.002
1316,0.008478819392621517,0.002
1317,0.006650319788604975,0.002
1318,0.0072593120858073235,0.002
1319,0.008113078773021698,0.002
1320,0.008016830310225487,0.002
1321,0.010298008099198341,0.002
1322,0.008750442415475845,0.002
1323,0.009295513853430748,0.002
1324,0.007061711512506008,0.002
1325,0.007984282448887825,0.002
1326,0.007767640519887209,0.002
1327,0.008960152976214886,0.002
1328,0.010289443656802177,0.002
1329,0.009537744335830212,0.002
1330,0.00846041925251484,0.002
1331,0.008818298578262329,0.002
1332,0.00875939428806305,0.002
1333,0.009715015068650246,0.002
1334,0.008633337914943695,0.002
1335,0.008194906637072563,0.002
1336,0.007934853434562683,0.002
1337,0.00687407236546278,0.002
1338,0.00827372819185257,0.002
1339,0.00876802857965231,0.002
1340,0.0075400955975055695,0.002
1341,0.008672444149851799,0.002
1342,0.007976706139743328,0.002
1343,0.006749515421688557,0.002
1344,0.009108981117606163,0.002
1345,0.009442673996090889,0.002
1346,0.010286813601851463,0.002
1347,0.009313663467764854,0.002
1348,0.008862243965268135,0.002
1349,0.008863672614097595,0.002
1350,0.007628859952092171,0.002
1351,0.008140652440488338,0.002
1352,0.008411169983446598,0.002
1353,0.008496293798089027,0.002
1354,0.009072665125131607,0.002
1355,0.008128627203404903,0.002
1356,0.008146855980157852,0.002
1357,0.0076675619930028915,0.002
1358,0.008656010031700134,0.002
1359,0.007683413103222847,0.002
1360,0.008682099170982838,0.002
1361,0.009081843309104443,0.002
1362,0.008844245225191116,0.002
1363,0.009033715352416039,0.002
1364,0.007679879665374756,0.002
1365,0.009258040226995945,0.002
1366,0.008647624403238297,0.002
1367,0.007935655303299427,0.002
1368,0.00979097280651331,0.002
1369,0.008033227175474167,0.002
1370,0.00827731005847454,0.002
1371,0.00788150541484356,0.002
1372,0.008938997983932495,0.002
1373,0.008379709906876087,0.002
1374,0.008527838625013828,0.002
1375,0.00849759392440319,0.002
1376,0.007659732364118099,0.002
1377,0.009135153144598007,0.002
1378,0.008781799115240574,0.002
1379,0.008155247196555138,0.002
1380,0.008637195453047752,0.002
1381,0.008381534367799759,0.002
1382,0.007337295450270176,0.002
1383,0.008151065558195114,0.002
1384,0.009074140340089798,0.002
1385,0.008350779302418232,0.002
1386,0.009093995206058025,0.002
1387,0.007449254393577576,0.002
1388,0.009450333192944527,0.002
1389,0.009741587564349174,0.002
1390,0.008543712086975574,0.002
1391,0.0093107670545578,0.002
1392,0.00765992421656847,0.002
1393,0.007236924953758717,0.002
1394,0.008982902392745018,0.002
1395,0.008203348144888878,0.002
1396,0.007876989431679249,0.002
1397,0.00603546854108572,0.002
1398,0.009216638281941414,0.002
1399,0.00925920158624649,0.002
1400,0.00782528705894947,0.002
1401,0.007605412974953651,0.002
1402,0.007832007482647896,0.002
1403,0.007009073626250029,0.002
1404,0.007141783367842436,0.002
1405,0.007514087483286858,0.002
1406,0.007936126552522182,0.002
1407,0.00729919271543622,0.002
1408,0.007506560534238815,0.002
1409,0.006821556482464075,0.002
