step,loss,learning_rate
933,0.045642878860235214,0.002
934,0.04282080754637718,0.002
935,0.04656580835580826,0.002
936,0.04962952435016632,0.002
937,0.041534096002578735,0.002
938,0.04279499128460884,0.002
939,0.04131873697042465,0.002
940,0.050667937844991684,0.002
941,0.04940394312143326,0.002
942,0.055333491414785385,0.002
943,0.048580802977085114,0.002
944,0.046689268201589584,0.002
945,0.038396187126636505,0.002
946,0.04055636748671532,0.002
947,0.042655959725379944,0.002
948,0.04599182307720184,0.002
949,0.04338628798723221,0.002
950,0.03837962448596954,0.002
951,0.04863656312227249,0.002
952,0.04838346689939499,0.002
953,0.04411531984806061,0.002
954,0.04844873398542404,0.002
955,0.045954629778862,0.002
956,0.0459279865026474,0.002
957,0.044721752405166626,0.002
958,0.03944811969995499,0.002
959,0.03968578204512596,0.002
960,0.042821429669857025,0.002
961,0.03839205577969551,0.002
962,0.04258602485060692,0.002
963,0.04310589283704758,0.002
964,0.03551405295729637,0.002
965,0.04431864246726036,0.002
966,0.04829133674502373,0.002
967,0.04844056814908981,0.002
968,0.04516470059752464,0.002
969,0.04835495352745056,0.002
970,0.043524593114852905,0.002
971,0.05488120764493942,0.002
972,0.05138012394309044,0.002
973,0.057344239205121994,0.002
974,0.04027041792869568,0.002
975,0.043170265853405,0.002
976,0.05206654220819473,0.002
977,0.05217030644416809,0.002
978,0.04718523472547531,0.002
979,0.04928215593099594,0.002
980,0.04533272981643677,0.002
981,0.04422963410615921,0.002
982,0.04439371079206467,0.002
983,0.04502575844526291,0.002
984,0.047061529010534286,0.002
985,0.041793495416641235,0.002
986,0.0418282188475132,0.002
987,0.05162179842591286,0.002
988,0.041251398622989655,0.002
989,0.10640762746334076,0.002
990,0.039728399366140366,0.002
991,0.04207145422697067,0.002
992,0.0489901602268219,0.002
993,0.04076186195015907,0.002
994,0.04012361168861389,0.002
995,0.04344470798969269,0.002
996,0.041989460587501526,0.002
997,0.04442061483860016,0.002
998,0.047105591744184494,0.002
999,0.03695830702781677,0.002
1000,0.04700654745101929,0.002
1001,0.0426330603659153,0.002
1002,0.044585347175598145,0.002
1003,0.04222680628299713,0.002
1004,0.044843319803476334,0.002
1005,0.047753892838954926,0.002
1006,0.04075849428772926,0.002
1007,0.05461852252483368,0.002
1008,0.04164241999387741,0.002
1009,0.04477281868457794,0.002
1010,0.040667399764060974,0.002
1011,0.04988564923405647,0.002
1012,0.048061978071928024,0.002
1013,0.04154958203434944,0.002
1014,0.04292015731334686,0.002
1015,0.04299185425043106,0.002
1016,0.03911981359124184,0.002
1017,0.04171910509467125,0.002
1018,0.04480714350938797,0.002
1019,0.0652962177991867,0.002
1020,0.05109097808599472,0.002
1021,0.045286934822797775,0.002
1022,0.05211865156888962,0.002
1023,0.04514360427856445,0.002
1024,0.04179234057664871,0.002
1025,0.05083843693137169,0.002
1026,0.04323476552963257,0.002
1027,0.03528963029384613,0.002
1028,0.03841695189476013,0.002
1029,0.04469076171517372,0.002
1030,0.03873945027589798,0.002
1031,0.034345053136348724,0.002
1032,0.04627031087875366,0.002
1033,0.04337753355503082,0.002
1034,0.0392109751701355,0.002
1035,0.035546597093343735,0.002
1036,0.042764708399772644,0.002
1037,0.04764636605978012,0.002
1038,0.04582226648926735,0.002
1039,0.041044481098651886,0.002
1040,0.04440414160490036,0.002
1041,0.041491784155368805,0.002
1042,0.03945691138505936,0.002
1043,0.04026375338435173,0.002
1044,0.04292428866028786,0.002
1045,0.049351274967193604,0.002
1046,0.042556196451187134,0.002
1047,0.037230320274829865,0.002
1048,0.03588200360536575,0.002
1049,0.04265965521335602,0.002
1050,0.04146577790379524,0.002
1051,0.04887457191944122,0.002
1052,0.0398271307349205,0.002
1053,0.0356496125459671,0.002
1054,0.037970490753650665,0.002
1055,0.044047094881534576,0.002
1056,0.04609405994415283,0.002
1057,0.03815057873725891,0.002
1058,0.03683333843946457,0.002
1059,0.04384178668260574,0.002
1060,0.03724052011966705,0.002
1061,0.04681939259171486,0.002
1062,0.04842983931303024,0.002
1063,0.040617380291223526,0.002
1064,0.0337473563849926,0.002
1065,0.03707217425107956,0.002
1066,0.039990514516830444,0.002
1067,0.045530106872320175,0.002
1068,0.04264986515045166,0.002
1069,0.04433111101388931,0.002
1070,0.03850517421960831,0.002
1071,0.03703330084681511,0.002
1072,0.03781616687774658,0.002
1073,0.04332476854324341,0.002
1074,0.037653401494026184,0.002
1075,0.04341087490320206,0.002
1076,0.04285407066345215,0.002
1077,0.03658038377761841,0.002
1078,0.04925662651658058,0.002
1079,0.04195675253868103,0.002
1080,0.04187167435884476,0.002
1081,0.04622837156057358,0.002
1082,0.03426888957619667,0.002
1083,0.03890342265367508,0.002
1084,0.039189159870147705,0.002
1085,0.044584259390830994,0.002
1086,0.044218942523002625,0.002
1087,0.03343287482857704,0.002
1088,0.04326709359884262,0.002
1089,0.035918667912483215,0.002
1090,0.03891560062766075,0.002
1091,0.04666583240032196,0.002
1092,0.043446313589811325,0.002
1093,0.03970867395401001,0.002
1094,0.04086679965257645,0.002
1095,0.03846706449985504,0.002
1096,0.047403451055288315,0.002
1097,0.040174681693315506,0.002
1098,0.03662548214197159,0.002
1099,0.04987882077693939,0.002
1100,0.041039444506168365,0.002
1101,0.053315553814172745,0.002
1102,0.04306540638208389,0.002
1103,0.039170630276203156,0.002
1104,0.042692720890045166,0.002
1105,0.03443508595228195,0.002
1106,0.03837631642818451,0.002
1107,0.04424821212887764,0.002
1108,0.03769948333501816,0.002
1109,0.04278668761253357,0.002
1110,0.04361502453684807,0.002
1111,0.037623144686222076,0.002
1112,0.03895975649356842,0.002
1113,0.03975749760866165,0.002
1114,0.03823408484458923,0.002
1115,0.04221377149224281,0.002
1116,0.04172905161976814,0.002
1117,0.038054898381233215,0.002
1118,0.045041583478450775,0.002
1119,0.039591990411281586,0.002
1120,0.039686355739831924,0.002
1121,0.03999641165137291,0.002
1122,0.03897246718406677,0.002
1123,0.04041605442762375,0.002
1124,0.03660200163722038,0.002
1125,0.04136766493320465,0.002
1126,0.03509063273668289,0.002
1127,0.042053353041410446,0.002
1128,0.04223988205194473,0.002
1129,0.042413413524627686,0.002
1130,0.040471021085977554,0.002
1131,0.03884809836745262,0.002
1132,0.034981921315193176,0.002
1133,0.04140903055667877,0.002
1134,0.042531296610832214,0.002
1135,0.035863734781742096,0.002
1136,0.03959963470697403,0.002
1137,0.04120436683297157,0.002
1138,0.03296896815299988,0.002
1139,0.03690923750400543,0.002
1140,0.038364700973033905,0.002
1141,0.037573762238025665,0.002
1142,0.04677825793623924,0.002
1143,0.036232225596904755,0.002
1144,0.033532626926898956,0.002
1145,0.03447505831718445,0.002
1146,0.04078679531812668,0.002
1147,0.04017104208469391,0.002
1148,0.03866678476333618,0.002
1149,0.032955341041088104,0.002
1150,0.039386287331581116,0.002
1151,0.04077216237783432,0.002
1152,0.035043537616729736,0.002
1153,0.03523664548993111,0.002
1154,0.040882356464862823,0.002
1155,0.044247113168239594,0.002
1156,0.0412093922495842,0.002
1157,0.03921978175640106,0.002
1158,0.04055565595626831,0.002
1159,0.03607533127069473,0.002
1160,0.03659086674451828,0.002
1161,0.036611590534448624,0.002
1162,0.039059825241565704,0.002
1163,0.03908394277095795,0.002
1164,0.044027671217918396,0.002
1165,0.04277672618627548,0.002
1166,0.04699791222810745,0.002
1167,0.03900262340903282,0.002
1168,0.0351395383477211,0.002
1169,0.03424559161067009,0.002
1170,0.03667188435792923,0.002
1171,0.04117705672979355,0.002
1172,0.03920119255781174,0.002
1173,0.033110179007053375,0.002
1174,0.04125339165329933,0.002
1175,0.03355075791478157,0.002
1176,0.037114039063453674,0.002
1177,0.03708284720778465,0.002
1178,0.033197104930877686,0.002
1179,0.04065132141113281,0.002
1180,0.047634419053792953,0.002
1181,0.04067486524581909,0.002
1182,0.03558213263750076,0.002
1183,0.03138348460197449,0.002
1184,0.037896737456321716,0.002
1185,0.03449980914592743,0.002
1186,0.03665830194950104,0.002
1187,0.04408302530646324,0.002
1188,0.03529530391097069,0.002
1189,0.03542233258485794,0.002
1190,0.03440416231751442,0.002
1191,0.03452584892511368,0.002
1192,0.03621773421764374,0.002
1193,0.03481780365109444,0.002
1194,0.03626234829425812,0.002
1195,0.029556380584836006,0.002
1196,0.041373152285814285,0.002
1197,0.03736194968223572,0.002
1198,0.04139447957277298,0.002
1199,0.0413978174328804,0.002
1200,0.035698819905519485,0.002
1201,0.0364704430103302,0.002
1202,0.04143421724438667,0.002
1203,0.039236441254615784,0.002
1204,0.03351660072803497,0.002
1205,0.045972853899002075,0.002
1206,0.041196778416633606,0.002
1207,0.03930821269750595,0.002
1208,0.04200945049524307,0.002
1209,0.036970824003219604,0.002
1210,0.03143772855401039,0.002
1211,0.03625335171818733,0.002
1212,0.03622563183307648,0.002
1213,0.04178192466497421,0.002
1214,0.041376110166311264,0.002
1215,0.03713591396808624,0.002
1216,0.03197197616100311,0.002
1217,0.035758450627326965,0.002
1218,0.031299859285354614,0.002
1219,0.037350282073020935,0.002
1220,0.036843303591012955,0.002
1221,0.04003143683075905,0.002
1222,0.033860817551612854,0.002
1223,0.03590801730751991,0.002
1224,0.042693883180618286,0.002
1225,0.037134360522031784,0.002
1226,0.033643875271081924,0.002
1227,0.032248735427856445,0.002
1228,0.04534889757633209,0.002
1229,0.039213988929986954,0.002
1230,0.039665237069129944,0.002
1231,0.03611966595053673,0.002
1232,0.03401543200016022,0.002
1233,0.03526204824447632,0.002
1234,0.039927996695041656,0.002
1235,0.03474152088165283,0.002
1236,0.03501395136117935,0.002
1237,0.041757725179195404,0.002
1238,0.03871052712202072,0.002
1239,0.03712606430053711,0.002
1240,0.04002227261662483,0.002
1241,0.035150885581970215,0.002
1242,0.034132882952690125,0.002
1243,0.03662876784801483,0.002
1244,0.03857019171118736,0.002
1245,0.041130661964416504,0.002
1246,0.037393275648355484,0.002
1247,0.042158886790275574,0.002
1248,0.038693469017744064,0.002
1249,0.03149646148085594,0.002
1250,0.0466436892747879,0.002
1251,0.041608814150094986,0.002
1252,0.03459411859512329,0.002
1253,0.037953250110149384,0.002
1254,0.03346934914588928,0.002
1255,0.03215434029698372,0.002
1256,0.03366934508085251,0.002
1257,0.03498438000679016,0.002
1258,0.03833037242293358,0.002
1259,0.04235053062438965,0.002
1260,0.033778876066207886,0.002
1261,0.040943585336208344,0.002
1262,0.038260914385318756,0.002
1263,0.030794911086559296,0.002
1264,0.034325987100601196,0.002
1265,0.03497844934463501,0.002
1266,0.03249942511320114,0.002
1267,0.032269176095724106,0.002
1268,0.031562041491270065,0.002
1269,0.03282991424202919,0.002
1270,0.030466100201010704,0.002
1271,0.035119764506816864,0.002
1272,0.03253231570124626,0.002
1273,0.03376350551843643,0.002
1274,0.03187911957502365,0.002
1275,0.03704983741044998,0.002
1276,0.03286607190966606,0.002
1277,0.03773391619324684,0.002
1278,0.03466343879699707,0.002
1279,0.03419949859380722,0.002
1280,0.03034275770187378,0.002
1281,0.03350028023123741,0.002
1282,0.03681471571326256,0.002
1283,0.03930786997079849,0.002
1284,0.033572062849998474,0.002
1285,0.038390450179576874,0.002
1286,0.03851807117462158,0.002
1287,0.03018518164753914,0.002
1288,0.03581999987363815,0.002
1289,0.04014497250318527,0.002
1290,0.03418988361954689,0.002
1291,0.03272987902164459,0.002
1292,0.028000138700008392,0.002
1293,0.034232113510370255,0.002
1294,0.03667301684617996,0.002
1295,0.04475501924753189,0.002
1296,0.04248851165175438,0.002
1297,0.03629744052886963,0.002
1298,0.0322074294090271,0.002
1299,0.031613800674676895,0.002
1300,0.03700519725680351,0.002
1301,0.03290049359202385,0.002
1302,0.029393628239631653,0.002
1303,0.034214455634355545,0.002
1304,0.028017966076731682,0.002
1305,0.03758321702480316,0.002
1306,0.032426998019218445,0.002
1307,0.029376748949289322,0.002
1308,0.035873934626579285,0.002
1309,0.03497961163520813,0.002
1310,0.03228062391281128,0.002
1311,0.042408786714076996,0.002
1312,0.030741514638066292,0.002
1313,0.03318007290363312,0.002
1314,0.037951454520225525,0.002
1315,0.034731730818748474,0.002
1316,0.03236084803938866,0.002
1317,0.03163693845272064,0.002
1318,0.028186196461319923,0.002
1319,0.03455806523561478,0.002
1320,0.029116487130522728,0.002
1321,0.02919081412255764,0.002
1322,0.03525533154606819,0.002
1323,0.035356346517801285,0.002
1324,0.033231090754270554,0.002
1325,0.033712007105350494,0.002
1326,0.03988172486424446,0.002
1327,0.03725791722536087,0.002
1328,0.03278183937072754,0.002
1329,0.03267599269747734,0.002
1330,0.03149130567908287,0.002
1331,0.030657431110739708,0.002
1332,0.03683819621801376,0.002
1333,0.03421216458082199,0.002
1334,0.029523421078920364,0.002
1335,0.029691744595766068,0.002
1336,0.033043600618839264,0.002
1337,0.03191564604640007,0.002
1338,0.030764468014240265,0.002
1339,0.03279761224985123,0.002
1340,0.038515664637088776,0.002
1341,0.028045523911714554,0.002
1342,0.027903666719794273,0.002
1343,0.033523835241794586,0.002
1344,0.0352572500705719,0.002
1345,0.03017367050051689,0.002
1346,0.03437711298465729,0.002
1347,0.034727949649095535,0.002
1348,0.031381215900182724,0.002
1349,0.0308535173535347,0.002
1350,0.03255963698029518,0.002
1351,0.036411650478839874,0.002
1352,0.0318753756582737,0.002
1353,0.0336124561727047,0.002
1354,0.031608738005161285,0.002
1355,0.036338791251182556,0.002
1356,0.03422660753130913,0.002
1357,0.029530489817261696,0.002
1358,0.03333115577697754,0.002
1359,0.03564663976430893,0.002
1360,0.03511793538928032,0.002
1361,0.03801146149635315,0.002
1362,0.034482941031455994,0.002
1363,0.039011090993881226,0.002
1364,0.029587097465991974,0.002
1365,0.03487643972039223,0.002
1366,0.027774658054113388,0.002
1367,0.030730532482266426,0.002
1368,0.03104604035615921,0.002
1369,0.0346049889922142,0.002
1370,0.038029994815588,0.002
1371,0.032907694578170776,0.002
1372,0.03378964960575104,0.002
1373,0.034355469048023224,0.002
1374,0.0320272222161293,0.002
1375,0.03573671355843544,0.002
1376,0.03954283893108368,0.002
1377,0.03131820261478424,0.002
1378,0.03345521539449692,0.002
1379,0.028839709237217903,0.002
1380,0.02425309829413891,0.002
1381,0.04495392367243767,0.002
1382,0.030364811420440674,0.002
1383,0.03753583878278732,0.002
1384,0.03131261095404625,0.002
1385,0.03373463451862335,0.002
1386,0.034915581345558167,0.002
1387,0.03126980736851692,0.002
1388,0.03236766532063484,0.002
1389,0.03733652085065842,0.002
1390,0.03220652416348457,0.002
1391,0.03333832323551178,0.002
1392,0.030628815293312073,0.002
1393,0.03505368530750275,0.002
1394,0.03250747174024582,0.002
1395,0.030148573219776154,0.002
1396,0.03261309862136841,0.002
1397,0.027654260396957397,0.002
1398,0.03797025978565216,0.002
1399,0.03723859786987305,0.002
1400,0.03377995640039444,0.002
1401,0.03237229213118553,0.002
1402,0.03661713749170303,0.002
1403,0.02964703179895878,0.002
1404,0.04329919070005417,0.002
1405,0.03254612907767296,0.002
1406,0.034898363053798676,0.002
1407,0.027543669566512108,0.002
1408,0.03274509310722351,0.002
1409,0.032046861946582794,0.002
1410,0.03725048154592514,0.002
1411,0.03869118541479111,0.002
1412,0.030860362574458122,0.002
1413,0.030205395072698593,0.002
1414,0.033801428973674774,0.002
1415,0.031608011573553085,0.002
1416,0.03425101935863495,0.002
1417,0.032016705721616745,0.002
1418,0.03151039779186249,0.002
1419,0.02920665219426155,0.002
1420,0.03259260579943657,0.002
1421,0.04205858334898949,0.002
1422,0.042421065270900726,0.002
1423,0.03898654133081436,0.002
1424,0.02922668308019638,0.002
1425,0.029197754338383675,0.002
1426,0.031096410006284714,0.002
1427,0.03125667944550514,0.002
1428,0.034256141632795334,0.002
1429,0.029453545808792114,0.002
1430,0.03788761422038078,0.002
1431,0.029395651072263718,0.002
1432,0.030406687408685684,0.002
1433,0.035785771906375885,0.002
1434,0.032901838421821594,0.002
1435,0.03625134751200676,0.002
1436,0.02952524460852146,0.002
