step,loss,learning_rate
933,0.015942519530653954,0.002
934,0.013887321576476097,0.002
935,0.017505750060081482,0.002
936,0.016666758805513382,0.002
937,0.01846420392394066,0.002
938,0.025590013712644577,0.002
939,0.019629692658782005,0.002
940,0.016016695648431778,0.002
941,0.014288999140262604,0.002
942,0.01867707073688507,0.002
943,0.0174541175365448,0.002
944,0.014389678835868835,0.002
945,0.014566512778401375,0.002
946,0.018519483506679535,0.002
947,0.021557968109846115,0.002
948,0.017895597964525223,0.002
949,0.01602550782263279,0.002
950,0.01801018789410591,0.002
951,0.015236897394061089,0.002
952,0.016473889350891113,0.002
953,0.0225019883364439,0.002
954,0.019732415676116943,0.002
955,0.02045895904302597,0.002
956,0.016346454620361328,0.002
957,0.01796518824994564,0.002
958,0.015519506298005581,0.002
959,0.01618197187781334,0.002
960,0.015863295644521713,0.002
961,0.017600158229470253,0.002
962,0.01815653219819069,0.002
963,0.013323037885129452,0.002
964,0.01909784786403179,0.002
965,0.019511155784130096,0.002
966,0.015107491053640842,0.002
967,0.012320255860686302,0.002
968,0.018952950835227966,0.002
969,0.016073226928710938,0.002
970,0.01625991240143776,0.002
971,0.019038710743188858,0.002
972,0.017692983150482178,0.002
973,0.021127231419086456,0.002
974,0.018024113029241562,0.002
975,0.016443725675344467,0.002
976,0.016044603660702705,0.002
977,0.016482099890708923,0.002
978,0.017952151596546173,0.002
979,0.014655678533017635,0.002
980,0.015584927052259445,0.002
981,0.01746322773396969,0.002
982,0.016054991632699966,0.002
983,0.017282705754041672,0.002
984,0.01406346820294857,0.002
985,0.014694781973958015,0.002
986,0.019253622740507126,0.002
987,0.015123749151825905,0.002
988,0.016699204221367836,0.002
989,0.016771430149674416,0.002
990,0.015131302177906036,0.002
991,0.016355864703655243,0.002
992,0.015406643971800804,0.002
993,0.014332693070173264,0.002
994,0.01636243239045143,0.002
995,0.01603541150689125,0.002
996,0.014459522441029549,0.002
997,0.01835954375565052,0.002
998,0.018097858875989914,0.002
999,0.017868749797344208,0.002
1000,0.017162617295980453,0.002
1001,0.017140407115221024,0.002
1002,0.01880509965121746,0.002
1003,0.020381292328238487,0.002
1004,0.017505165189504623,0.002
1005,0.0154067138209939,0.002
1006,0.012785418890416622,0.002
1007,0.013989588245749474,0.002
1008,0.01630476862192154,0.002
1009,0.01636570505797863,0.002
1010,0.014037681743502617,0.002
1011,0.022477060556411743,0.002
1012,0.018371429294347763,0.002
1013,0.018057875335216522,0.002
1014,0.015789028257131577,0.002
1015,0.013750551268458366,0.002
1016,0.020065894350409508,0.002
1017,0.016380121931433678,0.002
1018,0.020181620493531227,0.002
1019,0.017498865723609924,0.002
1020,0.01819559931755066,0.002
1021,0.015188632532954216,0.002
1022,0.01724334806203842,0.002
1023,0.014493070542812347,0.002
1024,0.013397782109677792,0.002
1025,0.018118325620889664,0.002
1026,0.01655610464513302,0.002
1027,0.015455416403710842,0.002
1028,0.01503665279597044,0.002
1029,0.016227081418037415,0.002
1030,0.019111162051558495,0.002
1031,0.014908749610185623,0.002
1032,0.013696231879293919,0.002
1033,0.01629524677991867,0.002
1034,0.016111383214592934,0.002
1035,0.012322401627898216,0.002
1036,0.016311006620526314,0.002
1037,0.01619672030210495,0.002
1038,0.020013272762298584,0.002
1039,0.014704927802085876,0.002
1040,0.017714474350214005,0.002
1041,0.014608221128582954,0.002
1042,0.016280079260468483,0.002
1043,0.017587972804903984,0.002
1044,0.01442614383995533,0.002
1045,0.019770938903093338,0.002
1046,0.013054758310317993,0.002
1047,0.01398497261106968,0.002
1048,0.014589875005185604,0.002
1049,0.017324738204479218,0.002
1050,0.01588255912065506,0.002
1051,0.015301080420613289,0.002
1052,0.014902140945196152,0.002
1053,0.014711049385368824,0.002
1054,0.017499126493930817,0.002
1055,0.018257733434438705,0.002
1056,0.01607086881995201,0.002
1057,0.01696518063545227,0.002
1058,0.016996275633573532,0.002
1059,0.0135535579174757,0.002
1060,0.013430280610918999,0.002
1061,0.019064193591475487,0.002
1062,0.016146406531333923,0.002
1063,0.016058359295129776,0.002
1064,0.01779978908598423,0.002
1065,0.014521687291562557,0.002
1066,0.01700536534190178,0.002
1067,0.012153424322605133,0.002
1068,0.016125071793794632,0.002
1069,0.013632409274578094,0.002
1070,0.014973664656281471,0.002
1071,0.013583514839410782,0.002
1072,0.014665958471596241,0.002
1073,0.013135183602571487,0.002
1074,0.016500843688845634,0.002
1075,0.01514560915529728,0.002
1076,0.014805635437369347,0.002
1077,0.014496109448373318,0.002
1078,0.013886300846934319,0.002
1079,0.01398501731455326,0.002
1080,0.015663553029298782,0.002
1081,0.014178936369717121,0.002
1082,0.013282451778650284,0.002
1083,0.012688260525465012,0.002
1084,0.0142843471840024,0.002
1085,0.01385308988392353,0.002
1086,0.016201484948396683,0.002
1087,0.01446588896214962,0.002
1088,0.010558335110545158,0.002
1089,0.01467643678188324,0.002
1090,0.012728752568364143,0.002
1091,0.014741560444235802,0.002
1092,0.012037226930260658,0.002
1093,0.015053021721541882,0.002
1094,0.012282968498766422,0.002
1095,0.012286286801099777,0.002
1096,0.01279551349580288,0.002
1097,0.02204115130007267,0.002
1098,0.01334395818412304,0.002
1099,0.014976792968809605,0.002
1100,0.014471238479018211,0.002
1101,0.016663972288370132,0.002
1102,0.013522005639970303,0.002
1103,0.015888666734099388,0.002
1104,0.01634051837027073,0.002
1105,0.016339052468538284,0.002
1106,0.017053835093975067,0.002
1107,0.018826153129339218,0.002
1108,0.012910565361380577,0.002
1109,0.018749531358480453,0.002
1110,0.013198891654610634,0.002
1111,0.01757194474339485,0.002
1112,0.014855746179819107,0.002
1113,0.015025125816464424,0.002
1114,0.015966370701789856,0.002
1115,0.013043421320617199,0.002
1116,0.011756659485399723,0.002
1117,0.01759488508105278,0.002
1118,0.01750534027814865,0.002
1119,0.01585777848958969,0.002
1120,0.013720463961362839,0.002
1121,0.0164877250790596,0.002
1122,0.015679385513067245,0.002
1123,0.012776646763086319,0.002
1124,0.01108822226524353,0.002
1125,0.014238636009395123,0.002
1126,0.01364627480506897,0.002
1127,0.014660414308309555,0.002
1128,0.015016021206974983,0.002
1129,0.013042994774878025,0.002
1130,0.012387797236442566,0.002
1131,0.014898929744958878,0.002
1132,0.01458035223186016,0.002
1133,0.013550609350204468,0.002
1134,0.01447734609246254,0.002
1135,0.01462530717253685,0.002
1136,0.019657619297504425,0.002
1137,0.012624585069715977,0.002
1138,0.011995645239949226,0.002
1139,0.01254637073725462,0.002
1140,0.012858301401138306,0.002
1141,0.017010316252708435,0.002
1142,0.01796448417007923,0.002
1143,0.015871062874794006,0.002
1144,0.016120679676532745,0.002
1145,0.015196572989225388,0.002
1146,0.014093359932303429,0.002
1147,0.015113704837858677,0.002
1148,0.014884460717439651,0.002
1149,0.015232004225254059,0.002
1150,0.013574756681919098,0.002
1151,0.01336711272597313,0.002
1152,0.014353636652231216,0.002
1153,0.013538192957639694,0.002
1154,0.017985206097364426,0.002
1155,0.017690442502498627,0.002
1156,0.014733536168932915,0.002
1157,0.01468441728502512,0.002
1158,0.0198209285736084,0.002
1159,0.014685610309243202,0.002
1160,0.01277821883559227,0.002
1161,0.012522186152637005,0.002
1162,0.015830926597118378,0.002
1163,0.011000490747392178,0.002
1164,0.015628458932042122,0.002
1165,0.014232601970434189,0.002
1166,0.013118013739585876,0.002
1167,0.012259733863174915,0.002
1168,0.015312833711504936,0.002
1169,0.014873044565320015,0.002
1170,0.015150127932429314,0.002
1171,0.012477170675992966,0.002
1172,0.013395973481237888,0.002
1173,0.013539861887693405,0.002
1174,0.017938431352376938,0.002
1175,0.014772431924939156,0.002
1176,0.01372372917830944,0.002
1177,0.014935920014977455,0.002
1178,0.012747962959110737,0.002
1179,0.012439720332622528,0.002
1180,0.014235574752092361,0.002
1181,0.01370600052177906,0.002
1182,0.012936655431985855,0.002
1183,0.013711879029870033,0.002
1184,0.011721791699528694,0.002
1185,0.011349021457135677,0.002
1186,0.01820756122469902,0.002
1187,0.013781674206256866,0.002
1188,0.01416820753365755,0.002
1189,0.014657927677035332,0.002
1190,0.014386255294084549,0.002
1191,0.014867882244288921,0.002
1192,0.013877402991056442,0.002
1193,0.01206560991704464,0.002
1194,0.014754661358892918,0.002
1195,0.016543637961149216,0.002
1196,0.013384271413087845,0.002
1197,0.015061851590871811,0.002
1198,0.01148208323866129,0.002
1199,0.015603331848978996,0.002
1200,0.011831933632493019,0.002
1201,0.010625852271914482,0.002
1202,0.01216805074363947,0.002
1203,0.012401287443935871,0.002
1204,0.012115487828850746,0.002
1205,0.010614825412631035,0.002
1206,0.014200299046933651,0.002
1207,0.015280425548553467,0.002
1208,0.01677371934056282,0.002
1209,0.014484071172773838,0.002
1210,0.016712356358766556,0.002
1211,0.012448077090084553,0.002
1212,0.016012635082006454,0.002
1213,0.01293155737221241,0.002
1214,0.011926594190299511,0.002
1215,0.012669762596487999,0.002
1216,0.014360484667122364,0.002
1217,0.012293812818825245,0.002
1218,0.014653319492936134,0.002
1219,0.01309335045516491,0.002
1220,0.012541361153125763,0.002
1221,0.013408083468675613,0.002
1222,0.016482917591929436,0.002
1223,0.014173265546560287,0.002
1224,0.016335487365722656,0.002
1225,0.016320394352078438,0.002
1226,0.012358673848211765,0.002
1227,0.012092113494873047,0.002
1228,0.013615124858915806,0.002
1229,0.014712018892168999,0.002
1230,0.012326468713581562,0.002
1231,0.010611125268042088,0.002
1232,0.012247130274772644,0.002
1233,0.010681475512683392,0.002
1234,0.015345410443842411,0.002
1235,0.012679897248744965,0.002
1236,0.016358409076929092,0.002
1237,0.014156951569020748,0.002
1238,0.012173900380730629,0.002
1239,0.014654397964477539,0.002
1240,0.011354008689522743,0.002
1241,0.013859642669558525,0.002
1242,0.01341837365180254,0.002
1243,0.013121383264660835,0.002
1244,0.015415115281939507,0.002
1245,0.011681309901177883,0.002
1246,0.011423300951719284,0.002
1247,0.013008825480937958,0.002
1248,0.0138411158695817,0.002
1249,0.015849905088543892,0.002
1250,0.016807664185762405,0.002
1251,0.014652692712843418,0.002
1252,0.014842594042420387,0.002
1253,0.012373475357890129,0.002
1254,0.014359663240611553,0.002
1255,0.01420289371162653,0.002
1256,0.014277316629886627,0.002
1257,0.01433791033923626,0.002
1258,0.013255915604531765,0.002
1259,0.017013024538755417,0.002
1260,0.01587570086121559,0.002
1261,0.011879272758960724,0.002
1262,0.013238461688160896,0.002
1263,0.012790350243449211,0.002
1264,0.013256926089525223,0.002
1265,0.012813881039619446,0.002
1266,0.012767290696501732,0.002
1267,0.013373110443353653,0.002
1268,0.012557385489344597,0.002
1269,0.01374250091612339,0.002
1270,0.01126763503998518,0.002
1271,0.013608146458864212,0.002
1272,0.01344454474747181,0.002
1273,0.014124874025583267,0.002
1274,0.013670121319591999,0.002
1275,0.012008359655737877,0.002
1276,0.014297323301434517,0.002
1277,0.012033892795443535,0.002
1278,0.015338053926825523,0.002
1279,0.012354239821434021,0.002
1280,0.011950919404625893,0.002
1281,0.014204325154423714,0.002
1282,0.01550629548728466,0.002
1283,0.010708492249250412,0.002
1284,0.011622972786426544,0.002
1285,0.010595051571726799,0.002
1286,0.014592130668461323,0.002
1287,0.01145673356950283,0.002
1288,0.013346262276172638,0.002
1289,0.015784528106451035,0.002
1290,0.012439068406820297,0.002
1291,0.01058465987443924,0.002
1292,0.012510275468230247,0.002
1293,0.01212153397500515,0.002
1294,0.012860864400863647,0.002
1295,0.012317371554672718,0.002
1296,0.011850360780954361,0.002
1297,0.012401523068547249,0.002
1298,0.015463721938431263,0.002
1299,0.016065942123532295,0.002
1300,0.014954863116145134,0.002
1301,0.014777498319745064,0.002
1302,0.011984964832663536,0.002
1303,0.01089625246822834,0.002
1304,0.010887624695897102,0.002
1305,0.012190613895654678,0.002
1306,0.013653288595378399,0.002
1307,0.012271951884031296,0.002
1308,0.014084644615650177,0.002
1309,0.014939142391085625,0.002
1310,0.01189359650015831,0.002
1311,0.01396028883755207,0.002
1312,0.012214137241244316,0.002
1313,0.01121792197227478,0.002
1314,0.012965358793735504,0.002
1315,0.011954428628087044,0.002
1316,0.011759796179831028,0.002
1317,0.012653065845370293,0.002
1318,0.010993503034114838,0.002
1319,0.011747928336262703,0.002
1320,0.011849837377667427,0.002
1321,0.015522404573857784,0.002
1322,0.013782237656414509,0.002
1323,0.012837085872888565,0.002
1324,0.011506235226988792,0.002
1325,0.011567295528948307,0.002
1326,0.011709431186318398,0.002
1327,0.012798909097909927,0.002
1328,0.014697217382490635,0.002
1329,0.011716659180819988,0.002
1330,0.012278365902602673,0.002
1331,0.012967938557267189,0.002
1332,0.013892663642764091,0.002
1333,0.014650382101535797,0.002
1334,0.011090284213423729,0.002
1335,0.012585035525262356,0.002
1336,0.013056463561952114,0.002
1337,0.012781891971826553,0.002
1338,0.012173395603895187,0.002
1339,0.011254305019974709,0.002
1340,0.011537025682628155,0.002
1341,0.0132279172539711,0.002
1342,0.01249220222234726,0.002
1343,0.012390173971652985,0.002
1344,0.015410300344228745,0.002
1345,0.010223381221294403,0.002
1346,0.010312256403267384,0.002
1347,0.011249558068811893,0.002
1348,0.013320233672857285,0.002
1349,0.012790247797966003,0.002
1350,0.011221649125218391,0.002
1351,0.0123089998960495,0.002
1352,0.012881701812148094,0.002
1353,0.011062221601605415,0.002
1354,0.01153506338596344,0.002
1355,0.011201534420251846,0.002
1356,0.013264326378703117,0.002
1357,0.010922519490122795,0.002
1358,0.010573326610028744,0.002
1359,0.012451587244868279,0.002
1360,0.014376431703567505,0.002
1361,0.011883862316608429,0.002
1362,0.013456832617521286,0.002
1363,0.01171475276350975,0.002
1364,0.009981293231248856,0.002
1365,0.014210207387804985,0.002
1366,0.014635955914855003,0.002
1367,0.012127667665481567,0.002
1368,0.012713039293885231,0.002
1369,0.01006028987467289,0.002
1370,0.011939100921154022,0.002
1371,0.009545928798615932,0.002
1372,0.013119536451995373,0.002
1373,0.011946797370910645,0.002
1374,0.012170132249593735,0.002
1375,0.012168717570602894,0.002
1376,0.012592382729053497,0.002
1377,0.016642628237605095,0.002
1378,0.011223087087273598,0.002
1379,0.012189577333629131,0.002
1380,0.012701503932476044,0.002
1381,0.012258683331310749,0.002
1382,0.011015165597200394,0.002
1383,0.011103592813014984,0.002
1384,0.012805953621864319,0.002
1385,0.010090652853250504,0.002
1386,0.01111944206058979,0.002
1387,0.01102765928953886,0.002
1388,0.01336967758834362,0.002
1389,0.01288798451423645,0.002
1390,0.011669104918837547,0.002
1391,0.010858246125280857,0.002
1392,0.012050678953528404,0.002
1393,0.012265476398169994,0.002
1394,0.014086843468248844,0.002
1395,0.011927839368581772,0.002
1396,0.009411416947841644,0.002
1397,0.012408513575792313,0.002
1398,0.011865220032632351,0.002
1399,0.01521679200232029,0.002
1400,0.00920824520289898,0.002
1401,0.010962838307023048,0.002
1402,0.01293160393834114,0.002
1403,0.01171921007335186,0.002
1404,0.013775456696748734,0.002
1405,0.011662229895591736,0.002
1406,0.01147816888988018,0.002
1407,0.009244518354535103,0.002
1408,0.009837798774242401,0.002
1409,0.012328023090958595,0.002
1410,0.013107532635331154,0.002
1411,0.009817106649279594,0.002
1412,0.011404160410165787,0.002
1413,0.013931937515735626,0.002
1414,0.01325281709432602,0.002
1415,0.012005336582660675,0.002
